 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;397;817
"De 5 a 9 anos";460;444;904
"De 10 a 14 anos";568;524;1092
"De 15 a 19 anos";489;537;1026
"De 20 a 24 anos";466;426;892
"De 25 a 29 anos";413;368;781
"De 30 a 34 anos";395;405;800
"De 35 a 39 anos";382;376;758
"De 40 a 44 anos";355;353;708
"De 45 a 49 anos";293;285;578
"De 50 a 54 anos";266;249;515
"De 55 a 59 anos";223;216;439
"De 60 a 64 anos";179;183;362
"De 65 a 69 anos";160;136;296
"De 70 a 74 anos";120;99;219
"De 75 a 79 anos";71;60;131
"De 80 anos ou mais";56;54;110
"Total";5316;5112;10428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

