 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;372;763
"De 5 a 9 anos";380;370;750
"De 10 a 14 anos";350;344;694
"De 15 a 19 anos";366;342;708
"De 20 a 24 anos";439;397;836
"De 25 a 29 anos";420;423;843
"De 30 a 34 anos";407;353;760
"De 35 a 39 anos";382;322;704
"De 40 a 44 anos";359;356;715
"De 45 a 49 anos";367;357;724
"De 50 a 54 anos";335;336;671
"De 55 a 59 anos";274;262;536
"De 60 a 64 anos";239;220;459
"De 65 a 69 anos";185;174;359
"De 70 a 74 anos";137;134;271
"De 75 a 79 anos";106;91;197
"De 80 anos ou mais";106;93;199
"Total";5243;4946;10189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

