 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";504;478;982
"De 5 a 9 anos";572;555;1127
"De 10 a 14 anos";567;564;1131
"De 15 a 19 anos";565;521;1086
"De 20 a 24 anos";510;473;983
"De 25 a 29 anos";411;441;852
"De 30 a 34 anos";391;403;794
"De 35 a 39 anos";356;363;719
"De 40 a 44 anos";322;311;633
"De 45 a 49 anos";264;249;513
"De 50 a 54 anos";223;213;436
"De 55 a 59 anos";194;189;383
"De 60 a 64 anos";173;150;323
"De 65 a 69 anos";141;110;251
"De 70 a 74 anos";90;78;168
"De 75 a 79 anos";54;49;103
"De 80 anos ou mais";40;42;82
"Total";5377;5189;10566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

