 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;382;782
"De 5 a 9 anos";383;371;754
"De 10 a 14 anos";380;373;753
"De 15 a 19 anos";462;411;873
"De 20 a 24 anos";439;458;897
"De 25 a 29 anos";420;392;812
"De 30 a 34 anos";404;335;739
"De 35 a 39 anos";375;362;737
"De 40 a 44 anos";369;357;726
"De 45 a 49 anos";357;355;712
"De 50 a 54 anos";300;297;597
"De 55 a 59 anos";266;247;513
"De 60 a 64 anos";220;207;427
"De 65 a 69 anos";167;166;333
"De 70 a 74 anos";137;122;259
"De 75 a 79 anos";98;83;181
"De 80 anos ou mais";88;78;166
"Total";5265;4996;10261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

