 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;379;778
"De 5 a 9 anos";406;393;799
"De 10 a 14 anos";464;438;902
"De 15 a 19 anos";493;492;985
"De 20 a 24 anos";439;454;893
"De 25 a 29 anos";417;367;784
"De 30 a 34 anos";399;360;759
"De 35 a 39 anos";379;377;756
"De 40 a 44 anos";366;357;723
"De 45 a 49 anos";332;329;661
"De 50 a 54 anos";283;274;557
"De 55 a 59 anos";249;233;482
"De 60 a 64 anos";201;198;399
"De 65 a 69 anos";161;154;315
"De 70 a 74 anos";131;112;243
"De 75 a 79 anos";88;72;160
"De 80 anos ou mais";73;66;139
"Total";5280;5055;10335
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

