 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";384;366;750
"De 5 a 9 anos";382;373;755
"De 10 a 14 anos";342;336;678
"De 15 a 19 anos";337;321;658
"De 20 a 24 anos";435;372;807
"De 25 a 29 anos";419;440;859
"De 30 a 34 anos";409;359;768
"De 35 a 39 anos";384;307;691
"De 40 a 44 anos";356;355;711
"De 45 a 49 anos";372;359;731
"De 50 a 54 anos";344;347;691
"De 55 a 59 anos";276;266;542
"De 60 a 64 anos";246;224;470
"De 65 a 69 anos";191;176;367
"De 70 a 74 anos";137;138;275
"De 75 a 79 anos";109;95;204
"De 80 anos ou mais";112;98;210
"Total";5235;4932;10167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

