 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";438;417;855
"De 5 a 9 anos";496;478;974
"De 10 a 14 anos";566;537;1103
"De 15 a 19 anos";496;517;1013
"De 20 a 24 anos";516;445;961
"De 25 a 29 anos";409;407;816
"De 30 a 34 anos";403;409;812
"De 35 a 39 anos";365;369;734
"De 40 a 44 anos";351;346;697
"De 45 a 49 anos";288;277;565
"De 50 a 54 anos";249;232;481
"De 55 a 59 anos";210;207;417
"De 60 a 64 anos";176;171;347
"De 65 a 69 anos";155;125;280
"De 70 a 74 anos";110;90;200
"De 75 a 79 anos";62;56;118
"De 80 anos ou mais";51;48;99
"Total";5341;5131;10472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

