 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410500 Catanduvas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";468;447;915
"De 5 a 9 anos";520;503;1023
"De 10 a 14 anos";558;552;1110
"De 15 a 19 anos";509;500;1009
"De 20 a 24 anos";557;458;1015
"De 25 a 29 anos";405;444;849
"De 30 a 34 anos";413;416;829
"De 35 a 39 anos";347;362;709
"De 40 a 44 anos";343;334;677
"De 45 a 49 anos";282;270;552
"De 50 a 54 anos";233;214;447
"De 55 a 59 anos";197;199;396
"De 60 a 64 anos";175;161;336
"De 65 a 69 anos";151;116;267
"De 70 a 74 anos";101;83;184
"De 75 a 79 anos";55;53;108
"De 80 anos ou mais";46;45;91
"Total";5360;5157;10517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

