 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351015 Canitar
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;198;399
"De 5 a 9 anos";249;235;484
"De 10 a 14 anos";232;210;442
"De 15 a 19 anos";186;185;371
"De 20 a 24 anos";181;190;371
"De 25 a 29 anos";201;195;396
"De 30 a 34 anos";185;178;363
"De 35 a 39 anos";157;154;311
"De 40 a 44 anos";144;107;251
"De 45 a 49 anos";121;122;243
"De 50 a 54 anos";95;99;194
"De 55 a 59 anos";88;83;171
"De 60 a 64 anos";67;66;133
"De 65 a 69 anos";49;49;98
"De 70 a 74 anos";38;42;80
"De 75 a 79 anos";24;23;47
"De 80 anos ou mais";12;23;35
"Total";2230;2159;4389
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

