 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351015 Canitar
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;201;404
"De 5 a 9 anos";245;235;480
"De 10 a 14 anos";246;222;468
"De 15 a 19 anos";200;187;387
"De 20 a 24 anos";177;188;365
"De 25 a 29 anos";199;200;399
"De 30 a 34 anos";198;190;388
"De 35 a 39 anos";166;166;332
"De 40 a 44 anos";150;115;265
"De 45 a 49 anos";133;124;257
"De 50 a 54 anos";102;105;207
"De 55 a 59 anos";92;92;184
"De 60 a 64 anos";75;73;148
"De 65 a 69 anos";51;52;103
"De 70 a 74 anos";39;45;84
"De 75 a 79 anos";27;27;54
"De 80 anos ou mais";13;24;37
"Total";2316;2246;4562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

