 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351015 Canitar
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;207;420
"De 5 a 9 anos";225;219;444
"De 10 a 14 anos";249;227;476
"De 15 a 19 anos";219;199;418
"De 20 a 24 anos";187;189;376
"De 25 a 29 anos";193;202;395
"De 30 a 34 anos";204;194;398
"De 35 a 39 anos";181;174;355
"De 40 a 44 anos";158;142;300
"De 45 a 49 anos";143;114;257
"De 50 a 54 anos";115;122;237
"De 55 a 59 anos";94;98;192
"De 60 a 64 anos";80;80;160
"De 65 a 69 anos";55;58;113
"De 70 a 74 anos";38;44;82
"De 75 a 79 anos";28;33;61
"De 80 anos ou mais";18;27;45
"Total";2400;2329;4729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

