 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;206;411
"De 5 a 9 anos";225;243;468
"De 10 a 14 anos";230;221;451
"De 15 a 19 anos";211;191;402
"De 20 a 24 anos";191;163;354
"De 25 a 29 anos";136;130;266
"De 30 a 34 anos";123;108;231
"De 35 a 39 anos";113;98;211
"De 40 a 44 anos";79;82;161
"De 45 a 49 anos";73;71;144
"De 50 a 54 anos";59;73;132
"De 55 a 59 anos";61;68;129
"De 60 a 64 anos";69;61;130
"De 65 a 69 anos";41;49;90
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";33;29;62
"De 80 anos ou mais";32;28;60
"Total";1920;1856;3776
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

