 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;119;253
"De 5 a 9 anos";163;175;338
"De 10 a 14 anos";193;194;387
"De 15 a 19 anos";202;210;412
"De 20 a 24 anos";172;153;325
"De 25 a 29 anos";144;116;260
"De 30 a 34 anos";145;113;258
"De 35 a 39 anos";115;114;229
"De 40 a 44 anos";111;104;215
"De 45 a 49 anos";114;86;200
"De 50 a 54 anos";79;74;153
"De 55 a 59 anos";68;71;139
"De 60 a 64 anos";60;74;134
"De 65 a 69 anos";56;64;120
"De 70 a 74 anos";50;52;102
"De 75 a 79 anos";26;37;63
"De 80 anos ou mais";41;39;80
"Total";1873;1795;3668
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

