 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;133;276
"De 5 a 9 anos";194;202;396
"De 10 a 14 anos";214;213;427
"De 15 a 19 anos";206;196;402
"De 20 a 24 anos";178;152;330
"De 25 a 29 anos";158;132;290
"De 30 a 34 anos";130;120;250
"De 35 a 39 anos";117;106;223
"De 40 a 44 anos";113;97;210
"De 45 a 49 anos";88;80;168
"De 50 a 54 anos";72;71;143
"De 55 a 59 anos";61;73;134
"De 60 a 64 anos";59;70;129
"De 65 a 69 anos";60;58;118
"De 70 a 74 anos";38;45;83
"De 75 a 79 anos";27;30;57
"De 80 anos ou mais";38;35;73
"Total";1896;1813;3709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

