 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;173;348
"De 5 a 9 anos";221;228;449
"De 10 a 14 anos";218;221;439
"De 15 a 19 anos";209;187;396
"De 20 a 24 anos";186;159;345
"De 25 a 29 anos";152;137;289
"De 30 a 34 anos";121;116;237
"De 35 a 39 anos";120;100;220
"De 40 a 44 anos";96;87;183
"De 45 a 49 anos";71;75;146
"De 50 a 54 anos";67;72;139
"De 55 a 59 anos";59;71;130
"De 60 a 64 anos";64;64;128
"De 65 a 69 anos";53;53;106
"De 70 a 74 anos";33;37;70
"De 75 a 79 anos";33;29;62
"De 80 anos ou mais";34;32;66
"Total";1912;1841;3753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

