 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;112;229
"De 5 a 9 anos";122;114;236
"De 10 a 14 anos";134;120;254
"De 15 a 19 anos";147;146;293
"De 20 a 24 anos";160;147;307
"De 25 a 29 anos";166;162;328
"De 30 a 34 anos";143;125;268
"De 35 a 39 anos";138;110;248
"De 40 a 44 anos";145;107;252
"De 45 a 49 anos";112;110;222
"De 50 a 54 anos";117;103;220
"De 55 a 59 anos";111;84;195
"De 60 a 64 anos";66;70;136
"De 65 a 69 anos";55;66;121
"De 70 a 74 anos";45;62;107
"De 75 a 79 anos";37;48;85
"De 80 anos ou mais";41;58;99
"Total";1856;1744;3600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

