 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;117;239
"De 5 a 9 anos";136;117;253
"De 10 a 14 anos";159;172;331
"De 15 a 19 anos";177;164;341
"De 20 a 24 anos";186;186;372
"De 25 a 29 anos";152;129;281
"De 30 a 34 anos";134;111;245
"De 35 a 39 anos";149;111;260
"De 40 a 44 anos";112;111;223
"De 45 a 49 anos";112;103;215
"De 50 a 54 anos";117;85;202
"De 55 a 59 anos";72;72;144
"De 60 a 64 anos";64;71;135
"De 65 a 69 anos";52;69;121
"De 70 a 74 anos";48;57;105
"De 75 a 79 anos";38;43;81
"De 80 anos ou mais";36;48;84
"Total";1866;1766;3632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

