 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;110;225
"De 5 a 9 anos";120;114;234
"De 10 a 14 anos";127;106;233
"De 15 a 19 anos";140;142;282
"De 20 a 24 anos";156;136;292
"De 25 a 29 anos";170;170;340
"De 30 a 34 anos";144;127;271
"De 35 a 39 anos";135;109;244
"De 40 a 44 anos";154;106;260
"De 45 a 49 anos";113;112;225
"De 50 a 54 anos";116;107;223
"De 55 a 59 anos";120;86;206
"De 60 a 64 anos";67;71;138
"De 65 a 69 anos";56;66;122
"De 70 a 74 anos";44;63;107
"De 75 a 79 anos";37;50;87
"De 80 anos ou mais";42;61;103
"Total";1856;1736;3592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

