 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241110 Ruy Barbosa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;142;289
"De 5 a 9 anos";210;210;420
"De 10 a 14 anos";216;224;440
"De 15 a 19 anos";202;178;380
"De 20 a 24 anos";180;154;334
"De 25 a 29 anos";169;145;314
"De 30 a 34 anos";121;126;247
"De 35 a 39 anos";124;100;224
"De 40 a 44 anos";112;91;203
"De 45 a 49 anos";71;80;151
"De 50 a 54 anos";77;73;150
"De 55 a 59 anos";56;73;129
"De 60 a 64 anos";60;68;128
"De 65 a 69 anos";63;55;118
"De 70 a 74 anos";30;42;72
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";36;35;71
"Total";1906;1824;3730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

