 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313870 Luminárias
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;273;534
"De 5 a 9 anos";261;267;528
"De 10 a 14 anos";246;258;504
"De 15 a 19 anos";263;266;529
"De 20 a 24 anos";254;215;469
"De 25 a 29 anos";230;214;444
"De 30 a 34 anos";228;210;438
"De 35 a 39 anos";243;182;425
"De 40 a 44 anos";205;180;385
"De 45 a 49 anos";169;128;297
"De 50 a 54 anos";142;149;291
"De 55 a 59 anos";128;101;229
"De 60 a 64 anos";111;65;176
"De 65 a 69 anos";70;76;146
"De 70 a 74 anos";54;58;112
"De 75 a 79 anos";37;32;69
"De 80 anos ou mais";24;23;47
"Total";2926;2697;5623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

