 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313870 Luminárias
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;214;438
"De 5 a 9 anos";245;256;501
"De 10 a 14 anos";235;246;481
"De 15 a 19 anos";227;233;460
"De 20 a 24 anos";238;238;476
"De 25 a 29 anos";226;199;425
"De 30 a 34 anos";217;205;422
"De 35 a 39 anos";219;204;423
"De 40 a 44 anos";228;173;401
"De 45 a 49 anos";194;169;363
"De 50 a 54 anos";162;120;282
"De 55 a 59 anos";132;141;273
"De 60 a 64 anos";116;94;210
"De 65 a 69 anos";93;54;147
"De 70 a 74 anos";56;60;116
"De 75 a 79 anos";39;43;82
"De 80 anos ou mais";34;32;66
"Total";2885;2681;5566
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

