 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350640 Bilac
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;193;389
"De 5 a 9 anos";232;235;467
"De 10 a 14 anos";243;244;487
"De 15 a 19 anos";278;255;533
"De 20 a 24 anos";300;290;590
"De 25 a 29 anos";276;276;552
"De 30 a 34 anos";269;263;532
"De 35 a 39 anos";254;254;508
"De 40 a 44 anos";227;240;467
"De 45 a 49 anos";205;241;446
"De 50 a 54 anos";196;198;394
"De 55 a 59 anos";150;169;319
"De 60 a 64 anos";122;139;261
"De 65 a 69 anos";115;128;243
"De 70 a 74 anos";89;103;192
"De 75 a 79 anos";65;68;133
"De 80 anos ou mais";48;70;118
"Total";3265;3366;6631
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

