 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280450 Nossa Senhora da Glória
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1368;1413;2781
"De 5 a 9 anos";1544;1479;3023
"De 10 a 14 anos";1749;1699;3448
"De 15 a 19 anos";1678;1655;3333
"De 20 a 24 anos";1658;1683;3341
"De 25 a 29 anos";1522;1550;3072
"De 30 a 34 anos";1343;1347;2690
"De 35 a 39 anos";1142;1192;2334
"De 40 a 44 anos";1072;1112;2184
"De 45 a 49 anos";841;958;1799
"De 50 a 54 anos";675;692;1367
"De 55 a 59 anos";544;594;1138
"De 60 a 64 anos";470;525;995
"De 65 a 69 anos";349;388;737
"De 70 a 74 anos";268;265;533
"De 75 a 79 anos";166;181;347
"De 80 anos ou mais";201;248;449
"Total";16590;16981;33571
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

