 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510336 Conquista D'Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;137;279
"De 5 a 9 anos";162;142;304
"De 10 a 14 anos";156;174;330
"De 15 a 19 anos";176;163;339
"De 20 a 24 anos";206;156;362
"De 25 a 29 anos";128;122;250
"De 30 a 34 anos";137;117;254
"De 35 a 39 anos";101;98;199
"De 40 a 44 anos";102;80;182
"De 45 a 49 anos";68;63;131
"De 50 a 54 anos";66;62;128
"De 55 a 59 anos";58;43;101
"De 60 a 64 anos";44;32;76
"De 65 a 69 anos";34;19;53
"De 70 a 74 anos";23;15;38
"De 75 a 79 anos";12;7;19
"De 80 anos ou mais";11;7;18
"Total";1626;1437;3063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

