 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510336 Conquista D'Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;143;301
"De 5 a 9 anos";167;155;322
"De 10 a 14 anos";173;155;328
"De 15 a 19 anos";171;188;359
"De 20 a 24 anos";187;152;339
"De 25 a 29 anos";185;158;343
"De 30 a 34 anos";143;123;266
"De 35 a 39 anos";129;127;256
"De 40 a 44 anos";109;100;209
"De 45 a 49 anos";89;74;163
"De 50 a 54 anos";72;63;135
"De 55 a 59 anos";53;56;109
"De 60 a 64 anos";55;36;91
"De 65 a 69 anos";34;28;62
"De 70 a 74 anos";33;17;50
"De 75 a 79 anos";12;12;24
"De 80 anos ou mais";20;10;30
"Total";1790;1597;3387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

