 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431160 Liberato Salzano
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;140;287
"De 5 a 9 anos";144;128;272
"De 10 a 14 anos";149;131;280
"De 15 a 19 anos";154;154;308
"De 20 a 24 anos";186;171;357
"De 25 a 29 anos";201;173;374
"De 30 a 34 anos";194;172;366
"De 35 a 39 anos";188;162;350
"De 40 a 44 anos";170;146;316
"De 45 a 49 anos";187;178;365
"De 50 a 54 anos";215;200;415
"De 55 a 59 anos";198;186;384
"De 60 a 64 anos";177;173;350
"De 65 a 69 anos";158;158;316
"De 70 a 74 anos";106;114;220
"De 75 a 79 anos";70;78;148
"De 80 anos ou mais";72;109;181
"Total";2716;2573;5289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

