 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431160 Liberato Salzano
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";161;144;305
"De 5 a 9 anos";185;165;350
"De 10 a 14 anos";200;202;402
"De 15 a 19 anos";215;205;420
"De 20 a 24 anos";225;193;418
"De 25 a 29 anos";205;186;391
"De 30 a 34 anos";198;175;373
"De 35 a 39 anos";180;156;336
"De 40 a 44 anos";193;184;377
"De 45 a 49 anos";234;209;443
"De 50 a 54 anos";217;206;423
"De 55 a 59 anos";199;191;390
"De 60 a 64 anos";174;171;345
"De 65 a 69 anos";123;127;250
"De 70 a 74 anos";87;91;178
"De 75 a 79 anos";62;69;131
"De 80 anos ou mais";52;92;144
"Total";2910;2766;5676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

