 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431160 Liberato Salzano
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;272;529
"De 5 a 9 anos";364;316;680
"De 10 a 14 anos";394;354;748
"De 15 a 19 anos";356;331;687
"De 20 a 24 anos";218;198;416
"De 25 a 29 anos";210;205;415
"De 30 a 34 anos";239;235;474
"De 35 a 39 anos";264;251;515
"De 40 a 44 anos";232;221;453
"De 45 a 49 anos";217;212;429
"De 50 a 54 anos";191;175;366
"De 55 a 59 anos";132;147;279
"De 60 a 64 anos";137;104;241
"De 65 a 69 anos";67;87;154
"De 70 a 74 anos";71;86;157
"De 75 a 79 anos";38;62;100
"De 80 anos ou mais";22;29;51
"Total";3409;3285;6694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

