 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431160 Liberato Salzano
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;146;300
"De 5 a 9 anos";153;128;281
"De 10 a 14 anos";170;160;330
"De 15 a 19 anos";169;176;345
"De 20 a 24 anos";219;186;405
"De 25 a 29 anos";202;174;376
"De 30 a 34 anos";200;183;383
"De 35 a 39 anos";182;149;331
"De 40 a 44 anos";172;160;332
"De 45 a 49 anos";207;195;402
"De 50 a 54 anos";207;204;411
"De 55 a 59 anos";193;184;377
"De 60 a 64 anos";185;180;365
"De 65 a 69 anos";144;146;290
"De 70 a 74 anos";94;104;198
"De 75 a 79 anos";71;73;144
"De 80 anos ou mais";63;102;165
"Total";2785;2650;5435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

