 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431160 Liberato Salzano
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";139;131;270
"De 10 a 14 anos";128;102;230
"De 15 a 19 anos";139;134;273
"De 20 a 24 anos";150;153;303
"De 25 a 29 anos";219;173;392
"De 30 a 34 anos";188;162;350
"De 35 a 39 anos";191;173;364
"De 40 a 44 anos";169;133;302
"De 45 a 49 anos";170;163;333
"De 50 a 54 anos";210;194;404
"De 55 a 59 anos";199;185;384
"De 60 a 64 anos";169;165;334
"De 65 a 69 anos";172;171;343
"De 70 a 74 anos";119;126;245
"De 75 a 79 anos";71;85;156
"De 80 anos ou mais";82;116;198
"Total";2654;2498;5152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

