 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354230 Redenção da Serra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;143;293
"De 5 a 9 anos";134;144;278
"De 10 a 14 anos";150;117;267
"De 15 a 19 anos";144;143;287
"De 20 a 24 anos";146;160;306
"De 25 a 29 anos";123;130;253
"De 30 a 34 anos";125;139;264
"De 35 a 39 anos";138;130;268
"De 40 a 44 anos";148;141;289
"De 45 a 49 anos";132;121;253
"De 50 a 54 anos";137;124;261
"De 55 a 59 anos";136;102;238
"De 60 a 64 anos";114;83;197
"De 65 a 69 anos";79;74;153
"De 70 a 74 anos";51;52;103
"De 75 a 79 anos";49;39;88
"De 80 anos ou mais";49;55;104
"Total";2005;1897;3902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

