 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354230 Redenção da Serra
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;152;291
"De 5 a 9 anos";172;133;305
"De 10 a 14 anos";183;157;340
"De 15 a 19 anos";164;161;325
"De 20 a 24 anos";133;138;271
"De 25 a 29 anos";132;138;270
"De 30 a 34 anos";141;132;273
"De 35 a 39 anos";144;139;283
"De 40 a 44 anos";133;126;259
"De 45 a 49 anos";135;126;261
"De 50 a 54 anos";142;111;253
"De 55 a 59 anos";129;96;225
"De 60 a 64 anos";97;85;182
"De 65 a 69 anos";66;65;131
"De 70 a 74 anos";63;50;113
"De 75 a 79 anos";37;42;79
"De 80 anos ou mais";50;46;96
"Total";2060;1897;3957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

