 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354230 Redenção da Serra
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;140;286
"De 5 a 9 anos";143;134;277
"De 10 a 14 anos";120;125;245
"De 15 a 19 anos";120;109;229
"De 20 a 24 anos";129;137;266
"De 25 a 29 anos";135;151;286
"De 30 a 34 anos";118;132;250
"De 35 a 39 anos";124;139;263
"De 40 a 44 anos";142;131;273
"De 45 a 49 anos";148;135;283
"De 50 a 54 anos";135;120;255
"De 55 a 59 anos";132;115;247
"De 60 a 64 anos";122;88;210
"De 65 a 69 anos";93;72;165
"De 70 a 74 anos";61;60;121
"De 75 a 79 anos";40;40;80
"De 80 anos ou mais";56;59;115
"Total";1964;1887;3851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

