 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354230 Redenção da Serra
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;156;294
"De 5 a 9 anos";179;132;311
"De 10 a 14 anos";189;165;354
"De 15 a 19 anos";170;167;337
"De 20 a 24 anos";129;132;261
"De 25 a 29 anos";133;139;272
"De 30 a 34 anos";144;129;273
"De 35 a 39 anos";146;142;288
"De 40 a 44 anos";129;123;252
"De 45 a 49 anos";136;127;263
"De 50 a 54 anos";143;107;250
"De 55 a 59 anos";127;95;222
"De 60 a 64 anos";93;85;178
"De 65 a 69 anos";64;63;127
"De 70 a 74 anos";67;50;117
"De 75 a 79 anos";34;43;77
"De 80 anos ou mais";50;44;94
"Total";2071;1899;3970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

