 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280400 Maruim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";900;870;1770
"De 5 a 9 anos";901;854;1755
"De 10 a 14 anos";880;877;1757
"De 15 a 19 anos";891;851;1742
"De 20 a 24 anos";819;831;1650
"De 25 a 29 anos";758;774;1532
"De 30 a 34 anos";625;652;1277
"De 35 a 39 anos";527;548;1075
"De 40 a 44 anos";439;486;925
"De 45 a 49 anos";338;368;706
"De 50 a 54 anos";282;290;572
"De 55 a 59 anos";212;255;467
"De 60 a 64 anos";158;205;363
"De 65 a 69 anos";127;154;281
"De 70 a 74 anos";88;109;197
"De 75 a 79 anos";51;71;122
"De 80 anos ou mais";76;90;166
"Total";8072;8285;16357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

