 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280400 Maruim
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";991;922;1913
"De 5 a 9 anos";946;918;1864
"De 10 a 14 anos";941;888;1829
"De 15 a 19 anos";911;899;1810
"De 20 a 24 anos";852;838;1690
"De 25 a 29 anos";678;684;1362
"De 30 a 34 anos";558;578;1136
"De 35 a 39 anos";466;521;987
"De 40 a 44 anos";372;402;774
"De 45 a 49 anos";310;309;619
"De 50 a 54 anos";239;263;502
"De 55 a 59 anos";180;224;404
"De 60 a 64 anos";153;179;332
"De 65 a 69 anos";111;139;250
"De 70 a 74 anos";73;98;171
"De 75 a 79 anos";63;78;141
"De 80 anos ou mais";77;89;166
"Total";7921;8029;15950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

