 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211290 Vitória do Mearim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1470;1408;2878
"De 5 a 9 anos";1564;1490;3054
"De 10 a 14 anos";1687;1644;3331
"De 15 a 19 anos";1550;1642;3192
"De 20 a 24 anos";1536;1589;3125
"De 25 a 29 anos";1356;1382;2738
"De 30 a 34 anos";1216;1304;2520
"De 35 a 39 anos";1077;1140;2217
"De 40 a 44 anos";864;929;1793
"De 45 a 49 anos";754;794;1548
"De 50 a 54 anos";676;731;1407
"De 55 a 59 anos";583;628;1211
"De 60 a 64 anos";524;558;1082
"De 65 a 69 anos";403;435;838
"De 70 a 74 anos";282;306;588
"De 75 a 79 anos";209;241;450
"De 80 anos ou mais";261;330;591
"Total";16012;16551;32563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

