 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211290 Vitória do Mearim
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1516;1451;2967
"De 5 a 9 anos";1713;1648;3361
"De 10 a 14 anos";1684;1703;3387
"De 15 a 19 anos";1679;1762;3441
"De 20 a 24 anos";1570;1544;3114
"De 25 a 29 anos";1334;1345;2679
"De 30 a 34 anos";1169;1249;2418
"De 35 a 39 anos";975;1012;1987
"De 40 a 44 anos";783;859;1642
"De 45 a 49 anos";732;752;1484
"De 50 a 54 anos";639;695;1334
"De 55 a 59 anos";577;584;1161
"De 60 a 64 anos";506;530;1036
"De 65 a 69 anos";350;368;718
"De 70 a 74 anos";274;288;562
"De 75 a 79 anos";213;237;450
"De 80 anos ou mais";241;288;529
"Total";15955;16315;32270
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

