 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510835 Vale de São Domingos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;106;246
"De 5 a 9 anos";147;123;270
"De 10 a 14 anos";152;140;292
"De 15 a 19 anos";153;132;285
"De 20 a 24 anos";134;108;242
"De 25 a 29 anos";141;126;267
"De 30 a 34 anos";131;135;266
"De 35 a 39 anos";125;113;238
"De 40 a 44 anos";117;87;204
"De 45 a 49 anos";104;89;193
"De 50 a 54 anos";84;73;157
"De 55 a 59 anos";75;71;146
"De 60 a 64 anos";64;53;117
"De 65 a 69 anos";47;34;81
"De 70 a 74 anos";33;27;60
"De 75 a 79 anos";20;11;31
"De 80 anos ou mais";16;12;28
"Total";1683;1440;3123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

