 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314490 Nova Módica
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";127;130;257
"De 10 a 14 anos";140;116;256
"De 15 a 19 anos";144;151;295
"De 20 a 24 anos";158;149;307
"De 25 a 29 anos";131;133;264
"De 30 a 34 anos";136;142;278
"De 35 a 39 anos";127;124;251
"De 40 a 44 anos";99;122;221
"De 45 a 49 anos";127;118;245
"De 50 a 54 anos";111;107;218
"De 55 a 59 anos";99;85;184
"De 60 a 64 anos";67;96;163
"De 65 a 69 anos";62;70;132
"De 70 a 74 anos";58;66;124
"De 75 a 79 anos";48;55;103
"De 80 anos ou mais";52;62;114
"Total";1825;1858;3683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

