 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314490 Nova Módica
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;179;366
"De 5 a 9 anos";202;199;401
"De 10 a 14 anos";206;187;393
"De 15 a 19 anos";213;199;412
"De 20 a 24 anos";200;179;379
"De 25 a 29 anos";151;138;289
"De 30 a 34 anos";119;128;247
"De 35 a 39 anos";142;121;263
"De 40 a 44 anos";117;118;235
"De 45 a 49 anos";105;98;203
"De 50 a 54 anos";73;96;169
"De 55 a 59 anos";72;85;157
"De 60 a 64 anos";81;92;173
"De 65 a 69 anos";69;62;131
"De 70 a 74 anos";49;53;102
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";29;37;66
"Total";2042;2003;4045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

