 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314490 Nova Módica
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;151;296
"De 5 a 9 anos";181;152;333
"De 10 a 14 anos";190;186;376
"De 15 a 19 anos";200;171;371
"De 20 a 24 anos";156;149;305
"De 25 a 29 anos";153;148;301
"De 30 a 34 anos";128;127;255
"De 35 a 39 anos";110;127;237
"De 40 a 44 anos";139;119;258
"De 45 a 49 anos";109;110;219
"De 50 a 54 anos";98;96;194
"De 55 a 59 anos";68;100;168
"De 60 a 64 anos";73;76;149
"De 65 a 69 anos";69;75;144
"De 70 a 74 anos";59;64;123
"De 75 a 79 anos";36;40;76
"De 80 anos ou mais";38;45;83
"Total";1952;1936;3888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

