 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314490 Nova Módica
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;128;263
"De 5 a 9 anos";129;122;251
"De 10 a 14 anos";116;113;229
"De 15 a 19 anos";123;109;232
"De 20 a 24 anos";133;152;285
"De 25 a 29 anos";142;138;280
"De 30 a 34 anos";123;130;253
"De 35 a 39 anos";132;136;268
"De 40 a 44 anos";112;117;229
"De 45 a 49 anos";98;121;219
"De 50 a 54 anos";129;110;239
"De 55 a 59 anos";99;91;190
"De 60 a 64 anos";83;83;166
"De 65 a 69 anos";57;86;143
"De 70 a 74 anos";56;59;115
"De 75 a 79 anos";48;57;105
"De 80 anos ou mais";60;73;133
"Total";1775;1825;3600
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

