 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314490 Nova Módica
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;133;273
"De 5 a 9 anos";128;134;262
"De 10 a 14 anos";149;118;267
"De 15 a 19 anos";149;164;313
"De 20 a 24 anos";167;148;315
"De 25 a 29 anos";126;131;257
"De 30 a 34 anos";140;145;285
"De 35 a 39 anos";124;120;244
"De 40 a 44 anos";95;124;219
"De 45 a 49 anos";136;117;253
"De 50 a 54 anos";105;106;211
"De 55 a 59 anos";98;83;181
"De 60 a 64 anos";62;100;162
"De 65 a 69 anos";64;65;129
"De 70 a 74 anos";59;69;128
"De 75 a 79 anos";48;55;103
"De 80 anos ou mais";50;59;109
"Total";1840;1871;3711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

