 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314490 Nova Módica
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;139;276
"De 5 a 9 anos";156;137;293
"De 10 a 14 anos";177;160;337
"De 15 a 19 anos";182;166;348
"De 20 a 24 anos";153;143;296
"De 25 a 29 anos";141;143;284
"De 30 a 34 anos";136;135;271
"De 35 a 39 anos";110;125;235
"De 40 a 44 anos";124;120;244
"De 45 a 49 anos";119;115;234
"De 50 a 54 anos";105;100;205
"De 55 a 59 anos";81;96;177
"De 60 a 64 anos";67;82;149
"De 65 a 69 anos";66;73;139
"De 70 a 74 anos";59;67;126
"De 75 a 79 anos";43;47;90
"De 80 anos ou mais";44;52;96
"Total";1900;1900;3800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

