 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350890 Caiabu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";127;120;247
"De 10 a 14 anos";126;117;243
"De 15 a 19 anos";148;107;255
"De 20 a 24 anos";151;137;288
"De 25 a 29 anos";167;159;326
"De 30 a 34 anos";171;163;334
"De 35 a 39 anos";142;136;278
"De 40 a 44 anos";128;133;261
"De 45 a 49 anos";136;162;298
"De 50 a 54 anos";175;152;327
"De 55 a 59 anos";150;141;291
"De 60 a 64 anos";114;109;223
"De 65 a 69 anos";99;79;178
"De 70 a 74 anos";72;65;137
"De 75 a 79 anos";56;56;112
"De 80 anos ou mais";70;79;149
"Total";2157;2034;4191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

