 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350890 Caiabu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;139;281
"De 5 a 9 anos";167;161;328
"De 10 a 14 anos";189;164;353
"De 15 a 19 anos";195;177;372
"De 20 a 24 anos";170;175;345
"De 25 a 29 anos";160;136;296
"De 30 a 34 anos";140;156;296
"De 35 a 39 anos";178;159;337
"De 40 a 44 anos";164;159;323
"De 45 a 49 anos";136;124;260
"De 50 a 54 anos";110;102;212
"De 55 a 59 anos";100;82;182
"De 60 a 64 anos";80;78;158
"De 65 a 69 anos";76;73;149
"De 70 a 74 anos";52;59;111
"De 75 a 79 anos";43;46;89
"De 80 anos ou mais";33;41;74
"Total";2135;2031;4166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

