 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350890 Caiabu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;138;275
"De 5 a 9 anos";166;151;317
"De 10 a 14 anos";187;163;350
"De 15 a 19 anos";193;174;367
"De 20 a 24 anos";178;174;352
"De 25 a 29 anos";158;139;297
"De 30 a 34 anos";138;149;287
"De 35 a 39 anos";166;159;325
"De 40 a 44 anos";168;158;326
"De 45 a 49 anos";143;131;274
"De 50 a 54 anos";112;108;220
"De 55 a 59 anos";103;85;188
"De 60 a 64 anos";82;78;160
"De 65 a 69 anos";75;73;148
"De 70 a 74 anos";56;59;115
"De 75 a 79 anos";41;46;87
"De 80 anos ou mais";36;44;80
"Total";2139;2029;4168
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

