 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350890 Caiabu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;134;259
"De 5 a 9 anos";152;123;275
"De 10 a 14 anos";168;152;320
"De 15 a 19 anos";187;162;349
"De 20 a 24 anos";196;166;362
"De 25 a 29 anos";159;150;309
"De 30 a 34 anos";136;131;267
"De 35 a 39 anos";130;155;285
"De 40 a 44 anos";169;155;324
"De 45 a 49 anos";163;150;313
"De 50 a 54 anos";125;128;253
"De 55 a 59 anos";111;99;210
"De 60 a 64 anos";93;80;173
"De 65 a 69 anos";76;75;151
"De 70 a 74 anos";70;61;131
"De 75 a 79 anos";41;51;92
"De 80 anos ou mais";47;56;103
"Total";2148;2028;4176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

