 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350890 Caiabu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;137;266
"De 5 a 9 anos";162;131;293
"De 10 a 14 anos";175;162;337
"De 15 a 19 anos";191;169;360
"De 20 a 24 anos";196;170;366
"De 25 a 29 anos";154;143;297
"De 30 a 34 anos";135;135;270
"De 35 a 39 anos";142;161;303
"De 40 a 44 anos";176;155;331
"De 45 a 49 anos";154;143;297
"De 50 a 54 anos";115;118;233
"De 55 a 59 anos";108;91;199
"De 60 a 64 anos";87;78;165
"De 65 a 69 anos";75;75;150
"De 70 a 74 anos";66;60;126
"De 75 a 79 anos";38;49;87
"De 80 anos ou mais";42;50;92
"Total";2145;2027;4172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

