 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310500 Baldim
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";308;287;595
"De 5 a 9 anos";353;301;654
"De 10 a 14 anos";380;337;717
"De 15 a 19 anos";384;365;749
"De 20 a 24 anos";332;327;659
"De 25 a 29 anos";296;289;585
"De 30 a 34 anos";252;258;510
"De 35 a 39 anos";251;265;516
"De 40 a 44 anos";285;275;560
"De 45 a 49 anos";272;267;539
"De 50 a 54 anos";217;226;443
"De 55 a 59 anos";168;197;365
"De 60 a 64 anos";153;175;328
"De 65 a 69 anos";139;148;287
"De 70 a 74 anos";104;132;236
"De 75 a 79 anos";76;107;183
"De 80 anos ou mais";69;114;183
"Total";4039;4070;8109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

