 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310500 Baldim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;253;526
"De 5 a 9 anos";304;272;576
"De 10 a 14 anos";344;295;639
"De 15 a 19 anos";362;323;685
"De 20 a 24 anos";314;307;621
"De 25 a 29 anos";283;288;571
"De 30 a 34 anos";273;266;539
"De 35 a 39 anos";243;254;497
"De 40 a 44 anos";261;264;525
"De 45 a 49 anos";287;277;564
"De 50 a 54 anos";256;262;518
"De 55 a 59 anos";204;227;431
"De 60 a 64 anos";155;193;348
"De 65 a 69 anos";144;158;302
"De 70 a 74 anos";115;135;250
"De 75 a 79 anos";83;109;192
"De 80 anos ou mais";83;138;221
"Total";3984;4021;8005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

