 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310500 Baldim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;262;550
"De 5 a 9 anos";326;290;616
"De 10 a 14 anos";376;318;694
"De 15 a 19 anos";394;356;750
"De 20 a 24 anos";295;300;595
"De 25 a 29 anos";286;292;578
"De 30 a 34 anos";266;252;518
"De 35 a 39 anos";230;262;492
"De 40 a 44 anos";284;269;553
"De 45 a 49 anos";290;274;564
"De 50 a 54 anos";232;241;473
"De 55 a 59 anos";188;218;406
"De 60 a 64 anos";142;185;327
"De 65 a 69 anos";159;153;312
"De 70 a 74 anos";103;136;239
"De 75 a 79 anos";84;106;190
"De 80 anos ou mais";73;128;201
"Total";4016;4042;8058
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

