 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421510 Rodeio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;337;690
"De 5 a 9 anos";357;365;722
"De 10 a 14 anos";409;398;807
"De 15 a 19 anos";497;421;918
"De 20 a 24 anos";485;475;960
"De 25 a 29 anos";445;446;891
"De 30 a 34 anos";429;410;839
"De 35 a 39 anos";413;404;817
"De 40 a 44 anos";427;434;861
"De 45 a 49 anos";405;388;793
"De 50 a 54 anos";337;325;662
"De 55 a 59 anos";278;286;564
"De 60 a 64 anos";203;215;418
"De 65 a 69 anos";177;162;339
"De 70 a 74 anos";108;131;239
"De 75 a 79 anos";67;111;178
"De 80 anos ou mais";66;107;173
"Total";5456;5415;10871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

