 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150276 Cumaru do Norte
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;577;1181
"De 5 a 9 anos";585;570;1155
"De 10 a 14 anos";622;571;1193
"De 15 a 19 anos";662;578;1240
"De 20 a 24 anos";654;511;1165
"De 25 a 29 anos";618;456;1074
"De 30 a 34 anos";638;447;1085
"De 35 a 39 anos";704;436;1140
"De 40 a 44 anos";624;333;957
"De 45 a 49 anos";526;256;782
"De 50 a 54 anos";493;188;681
"De 55 a 59 anos";377;128;505
"De 60 a 64 anos";240;88;328
"De 65 a 69 anos";149;48;197
"De 70 a 74 anos";87;28;115
"De 75 a 79 anos";39;14;53
"De 80 anos ou mais";21;9;30
"Total";7643;5238;12881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

