 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241440 Touros
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1473;1412;2885
"De 5 a 9 anos";1525;1355;2880
"De 10 a 14 anos";1658;1471;3129
"De 15 a 19 anos";1854;1584;3438
"De 20 a 24 anos";1711;1492;3203
"De 25 a 29 anos";1550;1389;2939
"De 30 a 34 anos";1424;1272;2696
"De 35 a 39 anos";1135;1079;2214
"De 40 a 44 anos";978;966;1944
"De 45 a 49 anos";888;881;1769
"De 50 a 54 anos";764;725;1489
"De 55 a 59 anos";477;538;1015
"De 60 a 64 anos";427;441;868
"De 65 a 69 anos";438;466;904
"De 70 a 74 anos";311;335;646
"De 75 a 79 anos";239;252;491
"De 80 anos ou mais";243;290;533
"Total";17095;15948;33043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

