 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241440 Touros
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1656;1592;3248
"De 5 a 9 anos";1899;1745;3644
"De 10 a 14 anos";1799;1704;3503
"De 15 a 19 anos";1822;1728;3550
"De 20 a 24 anos";1551;1399;2950
"De 25 a 29 anos";1171;1086;2257
"De 30 a 34 anos";1023;1001;2024
"De 35 a 39 anos";938;874;1812
"De 40 a 44 anos";750;709;1459
"De 45 a 49 anos";538;544;1082
"De 50 a 54 anos";483;487;970
"De 55 a 59 anos";474;467;941
"De 60 a 64 anos";371;386;757
"De 65 a 69 anos";319;320;639
"De 70 a 74 anos";195;212;407
"De 75 a 79 anos";178;184;362
"De 80 anos ou mais";196;184;380
"Total";15363;14622;29985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

