 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430222 Boa Vista do Cadeado
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";89;84;173
"De 5 a 9 anos";102;92;194
"De 10 a 14 anos";96;92;188
"De 15 a 19 anos";99;100;199
"De 20 a 24 anos";99;87;186
"De 25 a 29 anos";94;68;162
"De 30 a 34 anos";91;91;182
"De 35 a 39 anos";96;99;195
"De 40 a 44 anos";108;89;197
"De 45 a 49 anos";100;84;184
"De 50 a 54 anos";83;75;158
"De 55 a 59 anos";65;64;129
"De 60 a 64 anos";60;52;112
"De 65 a 69 anos";49;36;85
"De 70 a 74 anos";36;31;67
"De 75 a 79 anos";30;26;56
"De 80 anos ou mais";16;25;41
"Total";1313;1195;2508
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

