 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291940 Licínio de Almeida
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;496;989
"De 5 a 9 anos";547;504;1051
"De 10 a 14 anos";605;528;1133
"De 15 a 19 anos";652;589;1241
"De 20 a 24 anos";613;583;1196
"De 25 a 29 anos";533;478;1011
"De 30 a 34 anos";433;400;833
"De 35 a 39 anos";390;383;773
"De 40 a 44 anos";399;389;788
"De 45 a 49 anos";365;355;720
"De 50 a 54 anos";304;328;632
"De 55 a 59 anos";271;254;525
"De 60 a 64 anos";252;231;483
"De 65 a 69 anos";202;192;394
"De 70 a 74 anos";153;187;340
"De 75 a 79 anos";84;114;198
"De 80 anos ou mais";133;163;296
"Total";6429;6174;12603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

