 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313375 Itaú de Minas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";518;496;1014
"De 5 a 9 anos";623;564;1187
"De 10 a 14 anos";662;623;1285
"De 15 a 19 anos";694;641;1335
"De 20 a 24 anos";645;621;1266
"De 25 a 29 anos";560;557;1117
"De 30 a 34 anos";508;509;1017
"De 35 a 39 anos";556;612;1168
"De 40 a 44 anos";574;598;1172
"De 45 a 49 anos";536;542;1078
"De 50 a 54 anos";433;406;839
"De 55 a 59 anos";345;345;690
"De 60 a 64 anos";248;265;513
"De 65 a 69 anos";213;223;436
"De 70 a 74 anos";154;162;316
"De 75 a 79 anos";92;122;214
"De 80 anos ou mais";73;100;173
"Total";7434;7386;14820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

