 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313375 Itaú de Minas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;431;882
"De 5 a 9 anos";460;455;915
"De 10 a 14 anos";511;543;1054
"De 15 a 19 anos";617;570;1187
"De 20 a 24 anos";640;631;1271
"De 25 a 29 anos";647;651;1298
"De 30 a 34 anos";615;576;1191
"De 35 a 39 anos";521;580;1101
"De 40 a 44 anos";509;523;1032
"De 45 a 49 anos";537;611;1148
"De 50 a 54 anos";549;609;1158
"De 55 a 59 anos";504;539;1043
"De 60 a 64 anos";386;412;798
"De 65 a 69 anos";306;314;620
"De 70 a 74 anos";206;239;445
"De 75 a 79 anos";150;183;333
"De 80 anos ou mais";154;193;347
"Total";7763;8060;15823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

