 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313375 Itaú de Minas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";449;430;879
"De 5 a 9 anos";478;479;957
"De 10 a 14 anos";547;563;1110
"De 15 a 19 anos";646;589;1235
"De 20 a 24 anos";648;644;1292
"De 25 a 29 anos";643;632;1275
"De 30 a 34 anos";584;560;1144
"De 35 a 39 anos";503;565;1068
"De 40 a 44 anos";522;531;1053
"De 45 a 49 anos";552;633;1185
"De 50 a 54 anos";544;586;1130
"De 55 a 59 anos";474;494;968
"De 60 a 64 anos";356;370;726
"De 65 a 69 anos";281;291;572
"De 70 a 74 anos";188;226;414
"De 75 a 79 anos";142;169;311
"De 80 anos ou mais";134;171;305
"Total";7691;7933;15624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

