 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313375 Itaú de Minas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";450;430;880
"De 5 a 9 anos";456;450;906
"De 10 a 14 anos";500;526;1026
"De 15 a 19 anos";593;568;1161
"De 20 a 24 anos";637;617;1254
"De 25 a 29 anos";639;651;1290
"De 30 a 34 anos";626;596;1222
"De 35 a 39 anos";543;579;1122
"De 40 a 44 anos";504;540;1044
"De 45 a 49 anos";527;584;1111
"De 50 a 54 anos";547;617;1164
"De 55 a 59 anos";514;557;1071
"De 60 a 64 anos";407;441;848
"De 65 a 69 anos";315;326;641
"De 70 a 74 anos";220;247;467
"De 75 a 79 anos";152;187;339
"De 80 anos ou mais";164;207;371
"Total";7794;8123;15917
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

