 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313375 Itaú de Minas
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";490;472;962
"De 5 a 9 anos";572;554;1126
"De 10 a 14 anos";655;600;1255
"De 15 a 19 anos";675;643;1318
"De 20 a 24 anos";662;637;1299
"De 25 a 29 anos";584;558;1142
"De 30 a 34 anos";505;540;1045
"De 35 a 39 anos";535;552;1087
"De 40 a 44 anos";571;620;1191
"De 45 a 49 anos";554;576;1130
"De 50 a 54 anos";472;464;936
"De 55 a 59 anos";367;362;729
"De 60 a 64 anos";283;290;573
"De 65 a 69 anos";213;237;450
"De 70 a 74 anos";166;186;352
"De 75 a 79 anos";105;123;228
"De 80 anos ou mais";84;117;201
"Total";7493;7531;15024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

